-0.0918  	-0.7757  	-0.5074  	0.16747  	0.46967  	0.16820  	-0.8329  	0.01998  	0.14027  	0.32049  	0.40986  	-0.4197  	-0.5221  	-1.2929  	-0.4711  	-0.0120  	-0.0904  	0.01675  	0.28367  	0.77203  	-0.0366  	0.51566  	-0.5308  	-0.0927  	0.47280  	-0.2358  	-0.0542  	0.35061  	0.52307  	0.17339  	-0.1960  	0.23473  	0.33378  	0.02073  	0.02257  	0.28237  	-0.0672  	-0.1404  	0.01277  	0.51173  	-0.1480  	-0.0450  	-0.0024  	-0.0789  	-0.0275  	-0.0449  	0.03164  	-0.0792  	-0.0352  	-0.1422  	-0.0525  	-0.0457  	-0.0252  	-0.0310  	-0.0283  	0.01634  	0.03154  	0.01965  	0.00389  	-0.0095  	-0.0101  	0.00781  	-0.0296  	0.00401  	-0.0525  	-0.3667  	0.04369  	-0.0017  	0.01707  	0.12672  	
-0.0097  	-0.7359  	-0.4998  	0.21295  	0.48713  	0.21007  	-0.7888  	0.03382  	0.15006  	0.30917  	0.34147  	-0.4251  	-0.4881  	-1.2214  	-0.4042  	-0.0339  	-0.1056  	0.01496  	0.25044  	0.75825  	-0.0271  	0.49791  	-0.5205  	-0.1021  	0.49023  	-0.2406  	-0.0231  	0.32928  	0.51951  	0.18818  	-0.1935  	0.22999  	0.34077  	0.01688  	0.01824  	0.26051  	-0.0730  	-0.1374  	0.02558  	0.52523  	-0.1578  	-0.0363  	-0.0036  	-0.0868  	-0.0302  	-0.0406  	0.02978  	-0.0805  	-0.0338  	-0.1337  	-0.0473  	-0.0454  	-0.0265  	-0.0329  	-0.0292  	0.01864  	0.03183  	0.02049  	0.00514  	-0.0169  	-0.0115  	0.01822  	-0.0215  	0.00313  	-0.0517  	-0.3685  	0.04256  	-0.0023  	0.01683  	0.12201  	
0.02016  	-0.7218  	-0.4843  	0.19379  	0.45105  	0.21904  	-0.7920  	0.05245  	0.14010  	0.29577  	0.37756  	-0.4573  	-0.4949  	-1.2089  	-0.3995  	-0.0407  	-0.1001  	-0.0045  	0.25340  	0.70868  	0.04185  	0.50195  	-0.4921  	-0.0927  	0.48825  	-0.2477  	0.03633  	0.24723  	0.46479  	0.18398  	-0.1955  	0.24852  	0.33958  	0.00564  	0.04775  	0.24674  	-0.0168  	-0.1185  	0.00159  	0.50182  	-0.1721  	-0.0318  	-0.0084  	-0.0849  	-0.0337  	-0.0436  	0.03053  	-0.0936  	-0.0341  	-0.1335  	-0.0524  	-0.0449  	-0.0228  	-0.0274  	-0.0269  	0.02303  	0.03083  	0.01556  	0.00497  	-0.0135  	-0.0059  	0.01868  	-0.0224  	0.00045  	-0.0517  	-0.3689  	0.04187  	-0.0027  	0.01624  	0.11940  	
-0.0362  	-0.7335  	-0.4963  	0.15296  	0.39914  	0.21373  	-0.8082  	0.04325  	0.13067  	0.26900  	0.35228  	-0.4843  	-0.5124  	-1.2783  	-0.3591  	-0.0671  	-0.0769  	-0.0041  	0.25750  	0.71194  	0.03661  	0.53467  	-0.4510  	-0.1029  	0.49355  	-0.2415  	0.01421  	0.25084  	0.47396  	0.17654  	-0.1943  	0.23218  	0.33603  	0.01887  	0.02020  	0.24613  	-0.0180  	-0.1198  	-0.0004  	0.50109  	-0.1727  	-0.0419  	-0.0105  	-0.0759  	-0.0421  	-0.0443  	0.03384  	-0.0853  	-0.0317  	-0.1343  	-0.0486  	-0.0466  	-0.0206  	-0.0272  	-0.0275  	0.02323  	0.03065  	0.02113  	0.00579  	-0.0093  	-0.0084  	0.01568  	-0.0230  	0.00237  	-0.0522  	-0.3699  	0.04133  	-0.0031  	0.01548  	0.12504  	
0.01328  	-0.7485  	-0.4997  	0.15517  	0.36838  	0.20241  	-0.8081  	0.04733  	0.13555  	0.27474  	0.39875  	-0.5100  	-0.5132  	-1.2651  	-0.3016  	-0.0697  	-0.0765  	-0.0280  	0.24976  	0.68423  	0.11045  	0.54334  	-0.4148  	-0.0381  	0.48987  	-0.2477  	0.05157  	0.17578  	0.40401  	0.16506  	-0.1941  	0.25586  	0.32800  	-0.0053  	0.05758  	0.21351  	0.04459  	-0.1078  	-0.0236  	0.50058  	-0.1687  	-0.0296  	-0.0180  	-0.0764  	-0.0380  	-0.0397  	0.03010  	-0.0986  	-0.0418  	-0.1339  	-0.0591  	-0.0412  	-0.0216  	-0.0219  	-0.0250  	0.01819  	0.02773  	0.01942  	0.00658  	-0.0160  	-0.0086  	0.01841  	-0.0195  	-0.0001  	-0.0546  	-0.3700  	0.04078  	-0.0032  	0.01577  	0.11683  	
0.17331  	-0.6817  	-0.3611  	0.16106  	0.38766  	0.27516  	-0.7871  	0.16644  	0.20134  	0.28246  	0.44797  	-0.4850  	-0.4925  	-1.1609  	-0.3321  	0.05979  	-0.1060  	-0.0310  	0.26508  	0.69785  	0.19761  	0.54412  	-0.4461  	-0.0704  	0.48122  	-0.2569  	0.06434  	0.12382  	0.38234  	0.13389  	-0.1962  	0.26998  	0.35491  	-0.0130  	0.06884  	0.20559  	0.08799  	-0.0799  	-0.0230  	0.47886  	-0.1620  	-0.0388  	-0.0017  	-0.0834  	-0.0343  	-0.0458  	0.02707  	-0.0778  	-0.0285  	-0.1353  	-0.0648  	-0.0414  	-0.0252  	-0.0296  	-0.0266  	0.02473  	0.02523  	0.01910  	0.00513  	-0.0110  	-0.0065  	0.01900  	-0.0214  	0.00209  	-0.0567  	-0.3713  	0.04051  	-0.0034  	0.01662  	0.10385  	
0.17829  	-0.6846  	-0.3352  	0.05397  	0.32927  	0.22762  	-0.7407  	0.15527  	0.17879  	0.33936  	0.44366  	-0.5596  	-0.4698  	-1.0956  	-0.4418  	0.02120  	-0.1291  	0.01570  	0.27819  	0.64822  	0.13827  	0.55466  	-0.4658  	-0.0622  	0.50410  	-0.2698  	0.04085  	0.12773  	0.44676  	0.15634  	-0.1689  	0.25536  	0.34936  	-0.0142  	0.03739  	0.23107  	0.03516  	-0.0945  	6.45320  	0.49917  	-0.1330  	-0.0414  	0.01266  	-0.0670  	-0.0383  	-0.0502  	0.03129  	-0.0714  	-0.0215  	-0.1331  	-0.0662  	-0.0411  	-0.0203  	-0.0309  	-0.0288  	0.01848  	0.01975  	0.01806  	0.00205  	-0.0104  	-0.0057  	0.01447  	-0.0160  	0.00040  	-0.0599  	-0.3723  	0.03995  	-0.0037  	0.01707  	0.10576  	
-0.1127  	-0.7958  	-0.6049  	-0.1069  	0.32365  	-0.0471  	-0.7522  	0.03036  	0.16355  	0.42685  	0.60929  	-0.5316  	-0.4749  	-1.1264  	-0.5956  	-0.0835  	-0.1336  	0.04329  	0.24923  	0.70465  	0.05705  	0.53821  	-0.5411  	-0.0195  	0.44920  	-0.2345  	-0.0464  	0.16211  	0.41384  	0.09832  	-0.1395  	0.22081  	0.35062  	-0.0187  	0.06993  	0.25130  	0.00615  	-0.1409  	-0.0062  	0.52152  	-0.1437  	-0.0242  	-0.0277  	-0.0954  	-0.0314  	-0.0429  	0.03151  	-0.0884  	-0.0433  	-0.1239  	-0.0686  	-0.0405  	-0.0235  	-0.0227  	-0.0282  	0.01251  	0.02742  	0.01885  	0.00383  	-0.0127  	-0.0065  	0.02273  	-0.0326  	0.00555  	-0.0623  	-0.3740  	0.03972  	-0.0038  	0.01733  	0.09971  	
-0.3633  	-0.8702  	-0.7053  	-0.1857  	0.32852  	-0.1690  	-0.8110  	-0.0088  	0.11376  	0.43387  	0.69051  	-0.4599  	-0.5527  	-1.3572  	-0.7262  	-0.0635  	-0.1527  	0.07186  	0.27132  	0.76789  	0.01952  	0.48344  	-0.5043  	-0.0732  	0.40474  	-0.2301  	-0.0636  	0.29787  	0.47284  	0.12022  	-0.1553  	0.22621  	0.34319  	-0.0106  	0.01557  	0.26980  	-0.0505  	-0.1590  	-0.0046  	0.50972  	-0.1663  	-0.0294  	-0.0462  	-0.0879  	-0.0155  	-0.0431  	0.03258  	-0.0995  	-0.0428  	-0.1363  	-0.0585  	-0.0458  	-0.0258  	-0.0329  	-0.0292  	0.01038  	0.02926  	0.01691  	0.00598  	-0.0138  	-0.0078  	0.01649  	-0.0247  	0.01078  	-0.0645  	-0.3742  	0.03984  	-0.0037  	0.01790  	0.09440  	
-0.2467  	-0.8181  	-0.5899  	-0.1752  	0.29104  	0.02924  	-0.8405  	-0.0079  	0.12843  	0.35382  	0.58978  	-0.5050  	-0.5615  	-1.3574  	-0.6355  	-0.0678  	-0.0924  	0.01385  	0.27092  	0.70924  	0.03349  	0.50419  	-0.4056  	-0.0610  	0.41521  	-0.2277  	-0.0195  	0.25831  	0.44454  	0.14261  	-0.1526  	0.23389  	0.31499  	-0.0099  	-0.0249  	0.27489  	-0.0024  	-0.1409  	-0.0116  	0.48349  	-0.1382  	-0.0343  	-0.0228  	-0.0835  	-0.0314  	-0.0464  	0.03901  	-0.1022  	-0.0417  	-0.1348  	-0.0647  	-0.0400  	-0.0228  	-0.0256  	-0.0292  	0.00496  	0.02814  	0.02285  	0.00659  	-0.0173  	-0.0089  	0.01189  	-0.0245  	0.00341  	-0.0650  	-0.3753  	0.03992  	-0.0039  	0.01827  	0.09677  	
-0.0545  	-0.7889  	-0.4790  	-0.0220  	0.38200  	0.11364  	-0.7935  	-0.0087  	0.13631  	0.39510  	0.50012  	-0.5120  	-0.5446  	-1.4089  	-0.6658  	0.09158  	-0.1417  	0.06047  	0.28463  	0.75859  	-0.0554  	0.50492  	-0.5265  	-0.1088  	0.44590  	-0.2489  	-0.0480  	0.31371  	0.49515  	0.14635  	-0.1685  	0.24645  	0.33524  	-0.0054  	-0.0121  	0.33201  	-0.0394  	-0.1475  	-0.0042  	0.52282  	-0.1427  	-0.0376  	-0.0022  	-0.0705  	-0.0306  	-0.0474  	0.03108  	-0.0968  	-0.0316  	-0.1387  	-0.0538  	-0.0455  	-0.0227  	-0.0305  	-0.0254  	0.01411  	0.03438  	0.02210  	0.00638  	-0.0119  	-0.0146  	0.01320  	-0.0255  	0.00310  	-0.0637  	-0.3757  	0.03999  	-0.0038  	0.01728  	0.10756  	
0.04578  	-0.7732  	-0.4293  	0.07436  	0.44564  	0.10758  	-0.7571  	-0.0279  	0.11624  	0.48261  	0.53699  	-0.4660  	-0.5553  	-1.4031  	-0.6967  	0.14563  	-0.1601  	0.07019  	0.28256  	0.81342  	-0.1170  	0.49635  	-0.6161  	-0.0726  	0.53551  	-0.2626  	-0.0034  	0.37708  	0.53452  	0.16070  	-0.2055  	0.26730  	0.31926  	0.00215  	0.00090  	0.38171  	-0.0696  	-0.1366  	0.02659  	0.53934  	-0.1435  	-0.0329  	-0.0050  	-0.0692  	-0.0378  	-0.0495  	0.02362  	-0.0689  	-0.0283  	-0.1464  	-0.0570  	-0.0449  	-0.0203  	-0.0330  	-0.0212  	0.01127  	0.03805  	0.02090  	0.00475  	-0.0105  	-0.0103  	0.00982  	-0.0140  	0.00871  	-0.0608  	-0.3756  	0.04025  	-0.0043  	0.01628  	0.11931  	
0.03072  	-0.8217  	-0.4684  	0.10675  	0.45809  	0.12578  	-0.7486  	-0.0678  	0.11816  	0.47940  	0.48372  	-0.4673  	-0.5297  	-1.4256  	-0.7292  	0.15552  	-0.1745  	0.04449  	0.29171  	0.76878  	-0.1509  	0.52539  	-0.6415  	-0.0554  	0.60984  	-0.2743  	0.05061  	0.36230  	0.55239  	0.20689  	-0.2065  	0.28184  	0.28309  	0.00464  	-0.0036  	0.43845  	-0.0682  	-0.1259  	0.01798  	0.53626  	-0.1460  	-0.0176  	-0.0065  	-0.0758  	-0.0373  	-0.0473  	0.01889  	-0.0694  	-0.0199  	-0.1556  	-0.0436  	-0.0449  	-0.0192  	-0.0270  	-0.0199  	0.01167  	0.03858  	0.02358  	0.01503  	-0.0116  	-0.0150  	0.00354  	-0.0138  	0.00545  	-0.0575  	-0.3728  	0.04054  	-0.0044  	0.01592  	0.11466  	
0.01231  	-0.7922  	-0.4912  	0.14165  	0.45909  	0.15674  	-0.7666  	-0.0572  	0.09089  	0.40277  	0.38260  	-0.5529  	-0.5640  	-1.3969  	-0.6192  	0.04319  	-0.1308  	0.00896  	0.28035  	0.76116  	-0.1046  	0.56156  	-0.5876  	-0.0553  	0.64191  	-0.2739  	0.08832  	0.29922  	0.54817  	0.21743  	-0.2200  	0.26019  	0.27831  	0.00159  	0.03395  	0.38266  	-0.0275  	-0.1349  	0.02124  	0.53807  	-0.1589  	-0.0134  	-0.0169  	-0.0682  	-0.0327  	-0.0439  	0.02279  	-0.0772  	-0.0243  	-0.1512  	-0.0415  	-0.0432  	-0.0261  	-0.0306  	-0.0200  	0.01211  	0.04031  	0.02443  	0.00573  	-0.0168  	-0.0220  	0.00736  	-0.0201  	0.00171  	-0.0544  	-0.3700  	0.04131  	-0.0045  	0.01602  	0.09916  	
0.12502  	-0.7152  	-0.4886  	0.27745  	0.55539  	0.20404  	-0.7352  	-0.0029  	0.13012  	0.34145  	0.26542  	-0.5209  	-0.4684  	-1.2015  	-0.4235  	-0.0413  	-0.1332  	-0.0078  	0.24948  	0.74943  	-0.0229  	0.57100  	-0.5918  	-0.0771  	0.66295  	-0.2816  	0.12130  	0.30032  	0.55787  	0.23884  	-0.2258  	0.24165  	0.31200  	0.01609  	0.07466  	0.29133  	-0.0477  	-0.1720  	0.06017  	0.55709  	-0.2155  	0.00456  	-0.0279  	-0.0722  	-0.0238  	-0.0520  	0.01713  	-0.0670  	-0.0156  	-0.1530  	-0.0415  	-0.0430  	-0.0249  	-0.0276  	-0.0275  	0.02143  	0.03730  	0.01683  	0.00763  	-0.0172  	-0.0161  	0.00592  	-0.0194  	0.00714  	-0.0529  	-0.3665  	0.04171  	-0.0043  	0.01577  	0.09853  	
0.12662  	-0.7129  	-0.5239  	0.33544  	0.53320  	0.22739  	-0.7692  	0.03355  	0.13598  	0.28793  	0.22438  	-0.5129  	-0.4494  	-1.1350  	-0.2830  	-0.0809  	-0.1316  	-0.0048  	0.25903  	0.70896  	0.03725  	0.58234  	-0.5387  	-0.1023  	0.62501  	-0.2695  	0.10594  	0.27019  	0.55732  	0.23188  	-0.2286  	0.22483  	0.32336  	0.01339  	0.07121  	0.26252  	-0.0419  	-0.1554  	0.04662  	0.53050  	-0.2330  	-0.0028  	-0.0333  	-0.0617  	-0.0228  	-0.0531  	0.02484  	-0.0718  	-0.0179  	-0.1478  	-0.0529  	-0.0438  	-0.0221  	-0.0206  	-0.0251  	0.01963  	0.03420  	0.01887  	0.00990  	-0.0138  	-0.0157  	0.01295  	-0.0210  	0.00508  	-0.0545  	-0.3642  	0.04192  	-0.0042  	0.01517  	0.10883  	
0.16186  	-0.7356  	-0.4865  	0.38473  	0.54156  	0.28225  	-0.7715  	0.07749  	0.15603  	0.26946  	0.21279  	-0.5149  	-0.4094  	-1.1046  	-0.1568  	-0.0759  	-0.1257  	-0.0369  	0.24953  	0.68576  	0.06249  	0.58732  	-0.5170  	-0.0666  	0.57124  	-0.2721  	0.10076  	0.23412  	0.51415  	0.24067  	-0.2246  	0.23824  	0.33021  	0.00726  	0.09520  	0.22374  	-0.0214  	-0.1473  	0.03513  	0.52831  	-0.2467  	-0.0039  	-0.0347  	-0.0777  	-0.0226  	-0.0521  	0.02578  	-0.0777  	-0.0185  	-0.1447  	-0.0472  	-0.0448  	-0.0247  	-0.0283  	-0.0242  	0.02066  	0.03060  	0.02331  	0.00942  	-0.0151  	-0.0171  	0.01830  	-0.0182  	0.00468  	-0.0577  	-0.3619  	0.04232  	-0.0034  	0.01591  	0.10688  	
0.18830  	-0.7032  	-0.3913  	0.22486  	0.46349  	0.27693  	-0.7825  	0.10932  	0.17073  	0.29454  	0.33680  	-0.5225  	-0.4229  	-1.0770  	-0.2420  	-0.0117  	-0.1253  	-0.0144  	0.26996  	0.70409  	0.11402  	0.53638  	-0.4788  	-0.0674  	0.52162  	-0.2574  	0.06612  	0.16414  	0.45892  	0.19330  	-0.1905  	0.23788  	0.34716  	0.00679  	0.10095  	0.22953  	0.03345  	-0.1199  	-0.0071  	0.49590  	-0.2035  	-0.0079  	-0.0214  	-0.0754  	-0.0226  	-0.0464  	0.03066  	-0.0825  	-0.0320  	-0.1313  	-0.0567  	-0.0409  	-0.0206  	-0.0256  	-0.0229  	0.02224  	0.02725  	0.02261  	0.00689  	-0.0119  	-0.0106  	0.01874  	-0.0245  	-0.0005  	-0.0598  	-0.3610  	0.04274  	-0.0024  	0.01742  	0.10004  	
0.14421  	-0.7058  	-0.3798  	0.11001  	0.39145  	0.23782  	-0.7764  	0.09653  	0.17446  	0.35087  	0.47927  	-0.4921  	-0.4936  	-1.2868  	-0.5294  	0.09958  	-0.1261  	0.03798  	0.29265  	0.75911  	0.10870  	0.49239  	-0.5071  	-0.0669  	0.45141  	-0.2613  	0.01705  	0.21865  	0.39032  	0.14541  	-0.2005  	0.25951  	0.35201  	0.00043  	0.07152  	0.25820  	0.03078  	-0.1092  	-0.0132  	0.51619  	-0.1787  	-0.0268  	-0.0073  	-0.0701  	-0.0338  	-0.0452  	0.02322  	-0.0850  	-0.0314  	-0.1339  	-0.0515  	-0.0412  	-0.0195  	-0.0271  	-0.0273  	0.01939  	0.03273  	0.01936  	0.00784  	-0.0116  	-0.0135  	0.01022  	-0.0178  	0.00290  	-0.0621  	-0.3595  	0.04300  	-0.0013  	0.01861  	0.11484  	
-0.1220  	-0.7773  	-0.5045  	-0.1146  	0.27769  	0.08112  	-0.7938  	-0.0029  	0.12368  	0.39849  	0.54359  	-0.5407  	-0.5405  	-1.3598  	-0.7243  	0.00120  	-0.0978  	0.06680  	0.26728  	0.75331  	-0.0348  	0.49186  	-0.5055  	-0.1027  	0.47938  	-0.2417  	-0.0337  	0.26436  	0.52701  	0.13771  	-0.1649  	0.23308  	0.34201  	-0.0076  	-0.0234  	0.31145  	-0.0415  	-0.1370  	0.00960  	0.50449  	-0.1106  	-0.0394  	0.00740  	-0.0743  	-0.0271  	-0.0442  	0.03406  	-0.0902  	-0.0393  	-0.1367  	-0.0562  	-0.0411  	-0.0204  	-0.0306  	-0.0290  	0.01677  	0.02769  	0.01711  	0.00030  	-0.0130  	-0.0070  	0.01456  	-0.0232  	0.00902  	-0.0628  	-0.3589  	0.04374  	0.00011  	0.01976  	0.11219  	
-0.2752  	-0.8297  	-0.5946  	-0.2169  	0.26215  	-0.0009  	-0.7601  	-0.0567  	0.10798  	0.38528  	0.56724  	-0.5881  	-0.5666  	-1.3930  	-0.7843  	-0.1024  	-0.1090  	0.05475  	0.24801  	0.76821  	-0.0560  	0.51430  	-0.4985  	-0.1037  	0.48444  	-0.2179  	-0.0297  	0.31250  	0.53326  	0.12686  	-0.1489  	0.22526  	0.31200  	-0.0054  	-0.0575  	0.34993  	-0.0516  	-0.1295  	0.00987  	0.50511  	-0.1047  	-0.0399  	0.00769  	-0.0741  	-0.0247  	-0.0531  	0.03216  	-0.0969  	-0.0414  	-0.1397  	-0.0559  	-0.0426  	-0.0236  	-0.0314  	-0.0201  	0.01138  	0.03517  	0.02456  	0.00450  	-0.0154  	-0.0101  	0.01435  	-0.0237  	0.01075  	-0.0628  	-0.3576  	0.04479  	0.00160  	0.02101  	0.11490  	
-0.3379  	-0.8697  	-0.6115  	-0.2751  	0.21796  	-0.0500  	-0.7944  	-0.0473  	0.08815  	0.38796  	0.64182  	-0.6004  	-0.5979  	-1.4768  	-0.7696  	-0.0986  	-0.0991  	0.07568  	0.26875  	0.77554  	-0.0127  	0.48596  	-0.4769  	-0.1093  	0.48003  	-0.2274  	-0.0324  	0.28873  	0.50417  	0.11762  	-0.1446  	0.23282  	0.30938  	-0.0060  	-0.0630  	0.30929  	-0.0188  	-0.1241  	0.00469  	0.47847  	-0.1144  	-0.0455  	-0.0209  	-0.0801  	-0.0219  	-0.0481  	0.03381  	-0.1018  	-0.0484  	-0.1375  	-0.0543  	-0.0383  	-0.0190  	-0.0308  	-0.0234  	0.00632  	0.03567  	0.02239  	0.00437  	-0.0111  	-0.0070  	0.01211  	-0.0226  	0.00973  	-0.0620  	-0.3573  	0.04565  	0.00271  	0.02171  	0.12796  	
-0.3704  	-0.8545  	-0.6085  	-0.2825  	0.21966  	-0.0425  	-0.8077  	-0.0670  	0.09318  	0.37655  	0.61302  	-0.6056  	-0.6128  	-1.5591  	-0.7556  	-0.0836  	-0.0844  	0.08098  	0.28103  	0.74716  	-0.0304  	0.48172  	-0.4355  	-0.1557  	0.46498  	-0.2186  	-0.0539  	0.31300  	0.52392  	0.12361  	-0.1606  	0.23434  	0.29257  	-0.0036  	-0.1030  	0.31655  	-0.0229  	-0.1085  	0.00789  	0.48083  	-0.0801  	-0.0491  	-0.0097  	-0.0714  	-0.0265  	-0.0502  	0.03697  	-0.1062  	-0.0484  	-0.1424  	-0.0625  	-0.0359  	-0.0162  	-0.0267  	-0.0242  	0.00286  	0.03336  	0.02337  	0.00523  	-0.0118  	-0.0068  	0.01459  	-0.0221  	0.00983  	-0.0604  	-0.3563  	0.04668  	0.00356  	0.02138  	0.13430  	
-0.3139  	-0.8519  	-0.5830  	-0.2152  	0.23003  	0.00107  	-0.8506  	-0.0626  	0.10232  	0.37433  	0.59104  	-0.5564  	-0.6100  	-1.5249  	-0.7068  	-0.0244  	-0.0807  	0.03200  	0.27662  	0.71232  	-0.0009  	0.50866  	-0.4196  	-0.1015  	0.44684  	-0.2152  	-0.0220  	0.27877  	0.46874  	0.14064  	-0.1480  	0.25064  	0.29977  	-0.0019  	-0.0629  	0.30711  	-0.0155  	-0.1174  	-0.0258  	0.48251  	-0.1174  	-0.0303  	-0.0103  	-0.0739  	-0.0321  	-0.0524  	0.03154  	-0.1068  	-0.0495  	-0.1332  	-0.0655  	-0.0392  	-0.0192  	-0.0260  	-0.0245  	0.00617  	0.03346  	0.02561  	0.00365  	-0.0172  	-0.0132  	0.01324  	-0.0170  	0.00936  	-0.0579  	-0.3558  	0.04774  	0.00383  	0.02068  	0.14369  	
-0.1221  	-0.8172  	-0.5483  	-0.0381  	0.35399  	0.07523  	-0.8217  	-0.0572  	0.09651  	0.38507  	0.52796  	-0.5167  	-0.5885  	-1.4708  	-0.6579  	0.05721  	-0.1106  	0.04794  	0.27666  	0.72587  	-0.0181  	0.48540  	-0.4981  	-0.0745  	0.45741  	-0.2365  	0.00102  	0.26231  	0.46528  	0.14504  	-0.1765  	0.26184  	0.30513  	-0.0113  	0.00775  	0.33632  	-0.0213  	-0.1296  	-0.0234  	0.51056  	-0.1378  	-0.0370  	-0.0032  	-0.0731  	-0.0326  	-0.0450  	0.03080  	-0.1054  	-0.0395  	-0.1373  	-0.0545  	-0.0444  	-0.0223  	-0.0299  	-0.0214  	0.00990  	0.03415  	0.02245  	0.00689  	-0.0151  	-0.0185  	0.00838  	-0.0208  	0.00493  	-0.0563  	-0.3545  	0.04880  	0.00405  	0.02068  	0.13031  	
-0.0779  	-0.7872  	-0.4598  	0.00894  	0.39782  	0.04590  	-0.8213  	0.00914  	0.06666  	0.46174  	0.63413  	-0.5015  	-0.5453  	-1.5198  	-0.7188  	0.07725  	-0.0509  	-0.1106  	0.35583  	0.47387  	0.02887  	0.27156  	-0.8391  	-0.0636  	0.46888  	-0.1699  	0.05479  	0.18559  	0.54203  	0.13831  	-0.0865  	0.22021  	0.19301  	-0.1840  	-0.0268  	0.36812  	-0.0955  	-0.1330  	-0.1260  	0.42087  	-0.0810  	0.10795  	-0.1477  	-0.0085  	-0.0856  	-0.0285  	0.00130  	-0.0743  	-0.0446  	-0.1516  	-0.0392  	-0.0377  	-0.0136  	-0.0138  	-0.0142  	0.01304  	0.03531  	0.01210  	0.00388  	-0.0041  	-0.0105  	0.00192  	-0.0331  	0.00403  	-0.0542  	-0.3548  	0.04921  	0.00386  	0.02059  	0.11800  	
-0.0371  	-0.8067  	-0.3920  	-0.0053  	0.39846  	0.03521  	-0.8517  	0.05302  	0.06499  	0.47704  	0.64140  	-0.5103  	-0.4918  	-1.5872  	-0.7200  	0.08874  	-0.0014  	-0.2463  	0.43700  	0.23433  	0.06820  	0.09571  	-1.0614  	-0.0738  	0.45404  	-0.0875  	0.08351  	0.09418  	0.59542  	0.14062  	0.00982  	0.19371  	0.10509  	-0.3107  	-0.0733  	0.36586  	-0.1377  	-0.1094  	-0.2330  	0.36034  	-0.0323  	0.21803  	-0.2302  	0.07601  	-0.1425  	-0.0075  	-0.0200  	-0.0483  	-0.0601  	-0.1661  	-0.0307  	-0.0292  	-0.0159  	0.00275  	-0.0096  	0.00985  	0.02828  	0.00038  	0.00610  	0.00452  	-0.0081  	-0.0050  	-0.0438  	0.00240  	-0.0532  	-0.3561  	0.04784  	0.00354  	0.01948  	0.12193  	
-0.0582  	-0.8031  	-0.3998  	-0.0019  	0.39653  	0.05482  	-0.8577  	0.05342  	0.03545  	0.45888  	0.67348  	-0.5227  	-0.4978  	-1.6093  	-0.7310  	0.04140  	0.02946  	-0.3134  	0.43273  	0.17327  	0.08073  	0.05766  	-1.0858  	-0.0628  	0.43260  	-0.0619  	0.07851  	0.09064  	0.61599  	0.13809  	0.03804  	0.18508  	0.08099  	-0.3373  	-0.0899  	0.36010  	-0.1674  	-0.1122  	-0.2467  	0.33041  	-0.0134  	0.24880  	-0.2584  	0.08837  	-0.1474  	-0.0060  	-0.0266  	-0.0467  	-0.0593  	-0.1656  	-0.0293  	-0.0308  	-0.0116  	0.00431  	-0.0084  	0.00663  	0.03022  	-0.0011  	0.00822  	0.00501  	-0.0074  	-0.0043  	-0.0420  	0.00578  	-0.0528  	-0.3588  	0.04582  	0.00302  	0.01755  	0.11842  	
-0.0692  	-0.8144  	-0.4096  	-0.0256  	0.38844  	0.07157  	-0.8429  	0.01050  	0.03487  	0.43879  	0.66778  	-0.5381  	-0.5189  	-1.5991  	-0.7371  	0.02947  	0.02105  	-0.2867  	0.41115  	0.22592  	0.06909  	0.09595  	-1.0123  	-0.0657  	0.44082  	-0.0791  	0.06786  	0.12072  	0.61597  	0.13684  	0.02620  	0.19618  	0.09999  	-0.2978  	-0.0812  	0.35538  	-0.1539  	-0.1117  	-0.2147  	0.35522  	-0.0140  	0.22246  	-0.2309  	0.07624  	-0.1340  	-0.0094  	-0.0229  	-0.0488  	-0.0570  	-0.1618  	-0.0310  	-0.0315  	-0.0114  	0.00070  	-0.0078  	0.00793  	0.03061  	-0.0004  	0.00795  	0.00906  	-0.0081  	0.00070  	-0.0388  	0.00544  	-0.0520  	-0.3610  	0.04360  	0.00281  	0.01637  	0.11204  	
-0.0313  	-0.8053  	-0.4355  	-0.0838  	0.37400  	0.08297  	-0.7840  	-0.0734  	0.06011  	0.43446  	0.58731  	-0.5660  	-0.5400  	-1.5595  	-0.7953  	0.06621  	-0.0659  	-0.1195  	0.33735  	0.47101  	-0.0311  	0.26737  	-0.8008  	-0.1150  	0.46070  	-0.1581  	0.02537  	0.24723  	0.59032  	0.14969  	-0.0615  	0.22333  	0.18602  	-0.1542  	-0.0702  	0.37589  	-0.1201  	-0.1198  	-0.1005  	0.43988  	-0.0509  	0.11168  	-0.1245  	0.01569  	-0.0878  	-0.0261  	-0.0050  	-0.0647  	-0.0383  	-0.1474  	-0.0356  	-0.0357  	-0.0120  	-0.0101  	-0.0149  	0.00962  	0.03145  	0.00600  	0.00702  	-0.0018  	-0.0126  	0.00851  	-0.0285  	0.00457  	-0.0500  	-0.3632  	0.04100  	0.00236  	0.01535  	0.11333  	
