-0.0090  	-0.7909  	-0.4715  	-0.0439  	0.34493  	0.15452  	-0.7941  	-0.0350  	0.10479  	0.42701  	0.62381  	-0.5761  	-0.5791  	-1.3969  	-0.7249  	0.05128  	-0.1403  	0.01028  	0.26185  	0.73473  	0.04713  	0.51586  	-0.5112  	-0.0837  	0.50930  	-0.2654  	0.01695  	0.28005  	0.41661  	0.15162  	-0.1937  	0.28864  	0.29994  	0.00055  	0.07086  	0.36695  	0.03757  	-0.1104  	-0.0205  	0.49573  	-0.1527  	-0.0227  	-0.0254  	-0.0778  	-0.0325  	-0.0432  	0.02908  	-0.0877  	-0.0402  	-0.1359  	-0.0434  	-0.0409  	-0.0148  	-0.0263  	-0.0208  	0.01306  	0.03828  	0.02654  	0.00412  	-0.0069  	-0.0121  	0.00485  	-0.0215  	0.00526  	-0.0625  	-0.3753  	0.04037  	-0.0041  	0.01743  	0.10779  	
-0.0166  	-0.7960  	-0.4668  	-0.0553  	0.36055  	0.14736  	-0.7752  	-0.0576  	0.10175  	0.44505  	0.60073  	-0.5783  	-0.5742  	-1.4029  	-0.7277  	0.06141  	-0.1540  	0.01416  	0.25925  	0.73808  	0.00131  	0.51829  	-0.5288  	-0.0984  	0.52863  	-0.2626  	0.00925  	0.31843  	0.45174  	0.16060  	-0.1907  	0.28382  	0.29612  	0.00294  	0.04935  	0.38277  	0.00980  	-0.1137  	-0.0080  	0.50361  	-0.1445  	-0.0200  	-0.0216  	-0.0754  	-0.0356  	-0.0441  	0.02747  	-0.0837  	-0.0396  	-0.1375  	-0.0424  	-0.0399  	-0.0157  	-0.0278  	-0.0204  	0.00847  	0.04015  	0.02610  	0.00456  	-0.0098  	-0.0135  	0.00604  	-0.0201  	0.00509  	-0.0593  	-0.3749  	0.04072  	-0.0046  	0.01658  	0.11688  	
-0.0117  	-0.7936  	-0.5025  	-0.1033  	0.31479  	0.14051  	-0.7690  	-0.0521  	0.10212  	0.40177  	0.58084  	-0.5882  	-0.5730  	-1.4018  	-0.6756  	0.01101  	-0.1467  	0.01974  	0.26059  	0.74063  	0.02209  	0.51358  	-0.4843  	-0.1144  	0.48161  	-0.2487  	-0.0377  	0.30659  	0.48151  	0.14544  	-0.1863  	0.26746  	0.29899  	-0.0031  	0.03905  	0.37157  	0.00499  	-0.1084  	-0.0067  	0.50577  	-0.1243  	-0.0163  	-0.0123  	-0.0779  	-0.0351  	-0.0449  	0.03117  	-0.0924  	-0.0401  	-0.1368  	-0.0456  	-0.0394  	-0.0123  	-0.0300  	-0.0199  	0.00606  	0.03862  	0.02592  	0.00478  	-0.0126  	-0.0140  	0.00665  	-0.0185  	0.00822  	-0.0561  	-0.3722  	0.04096  	-0.0047  	0.01630  	0.11097  	
0.00296  	-0.7624  	-0.5050  	-0.0944  	0.29180  	0.16912  	-0.7713  	-0.0323  	0.09519  	0.35389  	0.60155  	-0.6092  	-0.5827  	-1.3873  	-0.5922  	-0.0424  	-0.1293  	0.00988  	0.27043  	0.71210  	0.09991  	0.50011  	-0.4286  	-0.0853  	0.45086  	-0.2456  	-0.0306  	0.24716  	0.44266  	0.12824  	-0.1908  	0.26880  	0.30078  	-0.0106  	0.05020  	0.32503  	0.04237  	-0.0965  	-0.0311  	0.50271  	-0.1251  	-0.0211  	-0.0177  	-0.0798  	-0.0389  	-0.0425  	0.03456  	-0.1015  	-0.0423  	-0.1370  	-0.0524  	-0.0409  	-0.0116  	-0.0258  	-0.0205  	0.00649  	0.03599  	0.02256  	0.00594  	-0.0096  	-0.0099  	0.01210  	-0.0148  	0.00898  	-0.0536  	-0.3699  	0.04169  	-0.0048  	0.01645  	0.09518  	
0.00367  	-0.7449  	-0.4713  	-0.0810  	0.27770  	0.15744  	-0.7797  	0.01095  	0.12520  	0.31450  	0.61554  	-0.5883  	-0.5793  	-1.3463  	-0.5334  	-0.0364  	-0.1045  	-0.0107  	0.29349  	0.69351  	0.15270  	0.50774  	-0.4376  	-0.0465  	0.45993  	-0.2535  	0.01693  	0.16202  	0.36097  	0.11964  	-0.1777  	0.28447  	0.32053  	-0.0143  	0.07343  	0.26890  	0.10233  	-0.0769  	-0.0568  	0.48174  	-0.1190  	-0.0328  	-0.0294  	-0.0883  	-0.0443  	-0.0424  	0.04007  	-0.0963  	-0.0457  	-0.1376  	-0.0671  	-0.0377  	-0.0241  	-0.0206  	-0.0206  	0.00514  	0.03159  	0.02185  	0.00106  	-0.0108  	-0.0069  	0.00957  	-0.0154  	0.00304  	-0.0531  	-0.3671  	0.04209  	-0.0046  	0.01616  	0.09560  	
-0.0900  	-0.7688  	-0.5047  	-0.1031  	0.28594  	0.08248  	-0.8204  	-0.0118  	0.14797  	0.33969  	0.60642  	-0.5185  	-0.5417  	-1.3027  	-0.5968  	-0.0088  	-0.1078  	0.03132  	0.26765  	0.73098  	0.10055  	0.48788  	-0.4916  	-0.0893  	0.42632  	-0.2335  	-0.0385  	0.24559  	0.38425  	0.11864  	-0.1591  	0.24856  	0.35517  	-0.0054  	0.05112  	0.25978  	0.03479  	-0.1133  	-0.0480  	0.46753  	-0.1232  	-0.0254  	-0.0299  	-0.0930  	-0.0304  	-0.0478  	0.03851  	-0.1113  	-0.0455  	-0.1333  	-0.0610  	-0.0385  	-0.0210  	-0.0260  	-0.0260  	0.00830  	0.02780  	0.02299  	0.00070  	-0.0149  	-0.0119  	0.01835  	-0.0203  	0.00722  	-0.0552  	-0.3653  	0.04237  	-0.0045  	0.01553  	0.10781  	
-0.3127  	-0.8423  	-0.6175  	-0.1862  	0.27338  	-0.0788  	-0.8412  	-0.0796  	0.10265  	0.42870  	0.59192  	-0.4917  	-0.5663  	-1.4122  	-0.7344  	-0.0288  	-0.0973  	0.06327  	0.24691  	0.74466  	-0.0844  	0.47322  	-0.5077  	-0.1746  	0.39040  	-0.1974  	-0.1359  	0.36382  	0.50015  	0.11887  	-0.1299  	0.22205  	0.32571  	-0.0046  	-0.0628  	0.32377  	-0.0916  	-0.1276  	0.01968  	0.48288  	-0.0868  	-0.0336  	0.00145  	-0.0802  	-0.0431  	-0.0547  	0.04145  	-0.0940  	-0.0502  	-0.1309  	-0.0642  	-0.0384  	-0.0280  	-0.0291  	-0.0261  	0.00796  	0.03027  	0.01940  	0.00107  	-0.0165  	-0.0019  	0.02306  	-0.0143  	0.00977  	-0.0587  	-0.3634  	0.04274  	-0.0036  	0.01618  	0.10659  	
-0.2864  	-0.8607  	-0.5860  	-0.2034  	0.21295  	-0.0170  	-0.8402  	-0.0506  	0.10367  	0.40371  	0.60155  	-0.5586  	-0.5811  	-1.4530  	-0.7703  	-0.0291  	-0.0791  	0.03740  	0.26305  	0.73406  	-0.0526  	0.48533  	-0.4610  	-0.0987  	0.39216  	-0.2176  	-0.0709  	0.34489  	0.50464  	0.11182  	-0.1418  	0.24277  	0.30787  	-0.0063  	-0.0592  	0.30844  	-0.0596  	-0.1333  	-0.0027  	0.49016  	-0.1040  	-0.0446  	0.00958  	-0.0783  	-0.0311  	-0.0513  	0.03338  	-0.0867  	-0.0423  	-0.1223  	-0.0609  	-0.0412  	-0.0261  	-0.0304  	-0.0273  	0.00507  	0.03280  	0.02444  	0.00496  	-0.0202  	-0.0129  	0.01782  	-0.0203  	0.00519  	-0.0607  	-0.3623  	0.04306  	-0.0026  	0.01760  	0.09981  	
-0.0736  	-0.7844  	-0.4995  	-0.0713  	0.33134  	0.08926  	-0.7872  	-0.0361  	0.11640  	0.40079  	0.51830  	-0.5214  	-0.5601  	-1.4143  	-0.6755  	0.06465  	-0.1124  	0.07296  	0.28391  	0.74906  	-0.0513  	0.49246  	-0.5164  	-0.0964  	0.43132  	-0.2295  	-0.0464  	0.28780  	0.49593  	0.12842  	-0.1783  	0.24234  	0.33355  	-0.0004  	-0.0097  	0.32503  	-0.0387  	-0.1349  	-0.0138  	0.52108  	-0.1140  	-0.0371  	0.00078  	-0.0722  	-0.0298  	-0.0496  	0.03482  	-0.0941  	-0.0321  	-0.1326  	-0.0569  	-0.0432  	-0.0236  	-0.0285  	-0.0258  	0.00601  	0.02844  	0.02082  	0.00414  	-0.0124  	-0.0167  	0.01085  	-0.0206  	0.00359  	-0.0624  	-0.3603  	0.04310  	-0.0015  	0.01863  	0.11243  	
-0.0129  	-0.7956  	-0.4456  	-0.0448  	0.36172  	0.09393  	-0.7735  	-0.0438  	0.11987  	0.45888  	0.56680  	-0.5078  	-0.5678  	-1.4446  	-0.7884  	0.14017  	-0.1485  	0.07160  	0.29360  	0.76444  	-0.0660  	0.48173  	-0.5959  	-0.1032  	0.52088  	-0.2603  	0.00445  	0.31943  	0.46680  	0.14346  	-0.1944  	0.25991  	0.30405  	-0.0046  	0.02326  	0.37837  	-0.0206  	-0.1220  	-0.0029  	0.51764  	-0.1399  	-0.0238  	-0.0140  	-0.0799  	-0.0286  	-0.0531  	0.02845  	-0.0782  	-0.0309  	-0.1376  	-0.0457  	-0.0418  	-0.0171  	-0.0307  	-0.0181  	0.01050  	0.03721  	0.01932  	0.00504  	-0.0118  	-0.0150  	0.00750  	-0.0141  	0.00646  	-0.0628  	-0.3594  	0.04358  	-8.6093  	0.01963  	0.10759  	
-0.0325  	-0.8180  	-0.4705  	-0.0384  	0.34964  	0.11240  	-0.7804  	-0.0463  	0.10132  	0.40343  	0.55208  	-0.5448  	-0.5798  	-1.4442  	-0.7623  	0.11937  	-0.1553  	0.05940  	0.29843  	0.76039  	-0.0468  	0.47730  	-0.5995  	-0.0938  	0.53165  	-0.2684  	0.02829  	0.32224  	0.47084  	0.16661  	-0.1938  	0.28314  	0.30333  	-0.0056  	0.03530  	0.38533  	-0.0103  	-0.1260  	-0.0046  	0.51119  	-0.1486  	-0.0213  	-0.0092  	-0.0694  	-0.0290  	-0.0520  	0.02606  	-0.0829  	-0.0279  	-0.1398  	-0.0430  	-0.0404  	-0.0170  	-0.0289  	-0.0173  	0.01424  	0.03758  	0.02123  	0.00575  	-0.0080  	-0.0158  	0.00968  	-0.0143  	0.00440  	-0.0626  	-0.3577  	0.04430  	0.00162  	0.02075  	0.10791  	
-0.0106  	-0.7581  	-0.4998  	0.14864  	0.45027  	0.17746  	-0.7869  	-0.0078  	0.12641  	0.33856  	0.38223  	-0.5247  	-0.5365  	-1.3280  	-0.5870  	0.03524  	-0.1243  	0.02796  	0.28351  	0.78327  	-0.0212  	0.49875  	-0.5980  	-0.0820  	0.58590  	-0.2695  	0.05107  	0.31381  	0.50686  	0.20956  	-0.2126  	0.25909  	0.32285  	-0.0024  	0.03694  	0.33059  	-0.0305  	-0.1420  	0.04308  	0.52589  	-0.1936  	-0.0084  	-0.0223  	-0.0873  	-0.0277  	-0.0405  	0.02112  	-0.0777  	-0.0316  	-0.1422  	-0.0448  	-0.0428  	-0.0235  	-0.0312  	-0.0242  	0.01322  	0.03958  	0.02284  	0.00953  	-0.0136  	-0.0184  	0.01127  	-0.0178  	0.00179  	-0.0616  	-0.3571  	0.04493  	0.00284  	0.02134  	0.11687  	
0.01063  	-0.7285  	-0.6142  	0.42340  	0.66314  	0.18725  	-0.7662  	0.05715  	0.13926  	0.29695  	0.26527  	-0.4380  	-0.4015  	-1.0307  	-0.3132  	-0.0229  	-0.1578  	0.01018  	0.23812  	0.79730  	-0.0607  	0.53613  	-0.6694  	-0.1128  	0.63982  	-0.2830  	0.03040  	0.44775  	0.62289  	0.26663  	-0.2155  	0.20532  	0.33667  	0.01905  	0.07965  	0.27257  	-0.1375  	-0.2002  	0.07315  	0.56075  	-0.2480  	-0.0021  	-0.0334  	-0.0974  	-0.0185  	-0.0473  	0.02007  	-0.0848  	-0.0378  	-0.1468  	-0.0523  	-0.0473  	-0.0220  	-0.0280  	-0.0311  	0.02320  	0.04407  	0.01760  	0.00262  	-0.0060  	-0.0193  	0.02201  	-0.0232  	0.01155  	-0.0603  	-0.3560  	0.04592  	0.00374  	0.02098  	0.12173  	
0.02985  	-0.7084  	-0.5701  	0.45390  	0.57933  	0.24876  	-0.7883  	0.08749  	0.13996  	0.25721  	0.18783  	-0.4541  	-0.4105  	-1.0371  	-0.1736  	-0.0448  	-0.0925  	-0.0243  	0.26115  	0.70151  	-0.0062  	0.58834  	-0.5325  	-0.0983  	0.58574  	-0.2703  	0.06240  	0.32858  	0.59439  	0.27412  	-0.2292  	0.22025  	0.32889  	0.00818  	0.05500  	0.21703  	-0.0759  	-0.1618  	0.05164  	0.53314  	-0.2381  	-0.0199  	-0.0252  	-0.0897  	-0.0245  	-0.0470  	0.02529  	-0.0810  	-0.0325  	-0.1519  	-0.0626  	-0.0444  	-0.0218  	-0.0352  	-0.0326  	0.01631  	0.03180  	0.02201  	0.00780  	-0.0146  	-0.0155  	0.01069  	-0.0198  	0.00451  	-0.0588  	-0.3555  	0.04707  	0.00392  	0.02041  	0.13303  	
0.01836  	-0.7040  	-0.5299  	0.37832  	0.51140  	0.28749  	-0.7991  	0.07846  	0.14290  	0.30113  	0.17720  	-0.4761  	-0.4432  	-1.1721  	-0.2894  	0.01242  	-0.0966  	0.02776  	0.28293  	0.74404  	-0.0290  	0.58840  	-0.5390  	-0.0943  	0.57710  	-0.2528  	-0.0072  	0.30568  	0.57277  	0.21014  	-0.2133  	0.22927  	0.32981  	0.00387  	-0.0156  	0.25205  	-0.0797  	-0.1523  	0.05154  	0.55377  	-0.2211  	-0.0186  	-0.0211  	-0.0722  	-0.0373  	-0.0495  	0.02087  	-0.0628  	-0.0272  	-0.1463  	-0.0553  	-0.0436  	-0.0266  	-0.0272  	-0.0292  	0.01999  	0.03902  	0.01916  	0.01088  	-0.0177  	-0.0152  	0.01938  	-0.0273  	0.00233  	-0.0584  	-0.3542  	0.04830  	0.00409  	0.02063  	0.11926  	
0.07131  	-0.7254  	-0.3942  	0.20748  	0.46982  	0.23794  	-0.8097  	0.04021  	0.14978  	0.34918  	0.38077  	-0.4910  	-0.5384  	-1.3189  	-0.5092  	0.12540  	-0.1220  	0.01815  	0.28373  	0.71464  	0.01134  	0.56027  	-0.5438  	-0.0326  	0.53878  	-0.2682  	0.04258  	0.22278  	0.48313  	0.18379  	-0.2053  	0.26859  	0.32284  	-0.0054  	0.03491  	0.28703  	-0.0053  	-0.1433  	0.02284  	0.54436  	-0.2007  	-0.0221  	-0.0066  	-0.0697  	-0.0468  	-0.0442  	0.01418  	-0.0695  	-0.0231  	-0.1416  	-0.0484  	-0.0390  	-0.0227  	-0.0311  	-0.0228  	0.02123  	0.03373  	0.01407  	0.01100  	-0.0118  	-0.0088  	0.00537  	-0.0322  	0.00062  	-0.0576  	-0.3548  	0.04909  	0.00381  	0.02084  	0.10757  	
0.05314  	-0.7967  	-0.4252  	0.12695  	0.43266  	0.14836  	-0.7631  	-0.0478  	0.11389  	0.40923  	0.50984  	-0.4931  	-0.5658  	-1.4289  	-0.6819  	0.13165  	-0.1416  	0.02761  	0.29119  	0.73336  	-0.0269  	0.55664  	-0.5582  	0.00155  	0.58505  	-0.2700  	0.10772  	0.25230  	0.45000  	0.18162  	-0.1942  	0.29027  	0.29211  	-0.0128  	0.03476  	0.36928  	-0.0016  	-0.1292  	-0.0093  	0.53382  	-0.1644  	-0.0106  	-0.0202  	-0.0827  	-0.0357  	-0.0455  	0.01987  	-0.0781  	-0.0252  	-0.1454  	-0.0398  	-0.0413  	-0.0164  	-0.0309  	-0.0269  	0.01641  	0.04153  	0.01840  	0.01650  	-0.0088  	-0.0132  	0.00431  	-0.0190  	-0.0007  	-0.0584  	-0.3562  	0.04833  	0.00314  	0.02019  	0.11604  	
-0.0422  	-0.8279  	-0.4488  	0.04961  	0.38042  	0.11899  	-0.7683  	-0.0550  	0.07985  	0.36584  	0.52830  	-0.5770  	-0.6204  	-1.4400  	-0.6746  	0.08616  	-0.1173  	-0.0108  	0.29519  	0.69958  	0.02697  	0.55604  	-0.4869  	0.01269  	0.59314  	-0.2765  	0.13345  	0.18821  	0.44116  	0.19204  	-0.2031  	0.30200  	0.28171  	-0.0120  	0.04973  	0.37876  	0.04915  	-0.1098  	-0.0365  	0.49921  	-0.1692  	-0.0167  	-0.0193  	-0.0720  	-0.0296  	-0.0436  	0.02003  	-0.0873  	-0.0279  	-0.1413  	-0.0415  	-0.0375  	-0.0158  	-0.0311  	-0.0202  	0.01573  	0.03708  	0.02285  	0.00989  	-0.0132  	-0.0158  	0.00543  	-0.0183  	0.00015  	-0.0590  	-0.3587  	0.04709  	0.00224  	0.01872  	0.11742  	
-0.0229  	-0.8124  	-0.4517  	0.01764  	0.36972  	0.12888  	-0.7669  	-0.0303  	0.06674  	0.38432  	0.60556  	-0.5864  	-0.5964  	-1.4500  	-0.7326  	0.12347  	-0.1255  	-0.0091  	0.28743  	0.72166  	0.01685  	0.54245  	-0.5255  	-0.0187  	0.56178  	-0.2781  	0.09659  	0.21683  	0.42866  	0.15915  	-0.2024  	0.29168  	0.28387  	-0.0014  	0.06557  	0.36932  	0.04257  	-0.1000  	-0.0327  	0.49481  	-0.1723  	-0.0309  	-0.0312  	-0.0819  	-0.0307  	-0.0473  	0.01942  	-0.0860  	-0.0299  	-0.1434  	-0.0459  	-0.0417  	-0.0161  	-0.0337  	-0.0188  	0.01274  	0.03526  	0.02171  	0.00555  	-0.0117  	-0.0181  	0.00540  	-0.0119  	0.00259  	-0.0590  	-0.3607  	0.04554  	0.00167  	0.01790  	0.11731  	
-0.0003  	-0.8177  	-0.4595  	-0.0650  	0.37685  	0.10604  	-0.7537  	-0.0680  	0.08920  	0.45262  	0.58177  	-0.5590  	-0.5726  	-1.4730  	-0.8088  	0.15003  	-0.1767  	0.06171  	0.28482  	0.72837  	-0.0988  	0.50811  	-0.5692  	-0.0899  	0.54665  	-0.2708  	0.05505  	0.30262  	0.48767  	0.16839  	-0.1903  	0.27481  	0.29230  	-0.0023  	0.01857  	0.40302  	-0.0149  	-0.1187  	-0.0047  	0.52772  	-0.1470  	-0.0232  	-0.0144  	-0.0623  	-0.0329  	-0.0463  	0.01979  	-0.0842  	-0.0272  	-0.1452  	-0.0497  	-0.0394  	-0.0132  	-0.0318  	-0.0185  	0.01232  	0.03269  	0.02102  	0.00623  	-0.0092  	-0.0156  	0.00738  	-0.0112  	0.00248  	-0.0575  	-0.3627  	0.04362  	0.00079  	0.01711  	0.12338  	
-0.0156  	-0.8167  	-0.4937  	-0.0803  	0.35829  	0.09117  	-0.7626  	-0.0632  	0.07990  	0.43328  	0.52615  	-0.5883  	-0.5673  	-1.4630  	-0.8185  	0.11459  	-0.1622  	0.07836  	0.27699  	0.76301  	-0.1043  	0.50580  	-0.5867  	-0.0975  	0.53705  	-0.2651  	0.04464  	0.31661  	0.48205  	0.16419  	-0.1851  	0.28707  	0.30225  	0.00083  	0.01172  	0.40275  	-0.0251  	-0.1318  	0.01080  	0.52639  	-0.1353  	-0.0293  	-0.0044  	-0.0670  	-0.0251  	-0.0498  	0.02243  	-0.0881  	-0.0262  	-0.1374  	-0.0500  	-0.0401  	-0.0161  	-0.0285  	-0.0229  	0.00788  	0.03646  	0.02419  	0.00421  	-0.0122  	-0.0164  	0.00979  	-0.0138  	0.00256  	-0.0561  	-0.3640  	0.04171  	5.80856  	0.01558  	0.13888  	
-0.1496  	-0.8148  	-0.5959  	0.06160  	0.38919  	0.05298  	-0.8116  	-0.0714  	0.08043  	0.36447  	0.46261  	-0.5288  	-0.5772  	-1.4046  	-0.6939  	0.00278  	-0.1324  	0.04922  	0.28233  	0.81368  	-0.0806  	0.50824  	-0.5966  	-0.0623  	0.56277  	-0.2516  	-0.0066  	0.36615  	0.52341  	0.18410  	-0.2169  	0.26274  	0.29900  	-0.0006  	0.02915  	0.37851  	-0.0554  	-0.1356  	0.01433  	0.52940  	-0.1565  	-0.0231  	-0.0240  	-0.0828  	-0.0281  	-0.0459  	0.02661  	-0.0794  	-0.0337  	-0.1497  	-0.0406  	-0.0408  	-0.0189  	-0.0303  	-0.0214  	0.00719  	0.04328  	0.02725  	0.00957  	-0.0069  	-0.0200  	0.00248  	-0.0206  	0.00306  	-0.0540  	-0.3659  	0.04023  	-0.0005  	0.01404  	0.14987  	
0.02563  	-0.7538  	-0.6187  	0.35271  	0.58621  	0.13980  	-0.7577  	0.08262  	0.13806  	0.29322  	0.32418  	-0.4909  	-0.4262  	-1.1129  	-0.3415  	-0.0254  	-0.1617  	0.01068  	0.23744  	0.79770  	-0.0146  	0.49906  	-0.6891  	-0.1096  	0.62366  	-0.3013  	0.05309  	0.40017  	0.57723  	0.22154  	-0.2305  	0.23019  	0.33664  	0.01275  	0.12348  	0.26934  	-0.0893  	-0.1879  	0.04739  	0.56693  	-0.2267  	-0.0101  	-0.0357  	-0.0797  	-0.0259  	-0.0491  	0.02268  	-0.0905  	-0.0239  	-0.1479  	-0.0405  	-0.0503  	-0.0260  	-0.0320  	-0.0263  	0.02517  	0.04736  	0.02272  	0.00760  	-9.1918  	-0.0205  	0.02900  	-0.0149  	0.00790  	-0.0516  	-0.3667  	0.03902  	-0.0010  	0.01259  	0.16576  	
0.11962  	-0.6949  	-0.5539  	0.48268  	0.62677  	0.17283  	-0.7580  	0.06036  	0.13489  	0.33829  	0.23975  	-0.4692  	-0.3823  	-0.9815  	-0.1821  	-0.0698  	-0.1465  	-0.0192  	0.26029  	0.71631  	-0.0322  	0.58482  	-0.6607  	-0.0695  	0.63415  	-0.3009  	0.08034  	0.29106  	0.58801  	0.26430  	-0.2450  	0.22163  	0.31165  	0.00830  	0.09551  	0.25301  	-0.0697  	-0.1749  	0.04842  	0.55602  	-0.2423  	-0.0019  	-0.0427  	-0.0882  	-0.0130  	-0.0482  	0.01909  	-0.0875  	-0.0179  	-0.1578  	-0.0518  	-0.0415  	-0.0270  	-0.0298  	-0.0282  	0.02025  	0.03124  	0.02070  	0.01170  	-0.0138  	-0.0125  	0.01812  	-0.0247  	-0.0004  	-0.0501  	-0.3673  	0.03858  	-0.0015  	0.01171  	0.17249  	
0.06893  	-0.7160  	-0.5689  	0.52446  	0.67024  	0.19967  	-0.7438  	0.05707  	0.13457  	0.30448  	0.18169  	-0.4345  	-0.3639  	-0.9286  	-0.1081  	-0.0734  	-0.1401  	-0.0012  	0.22859  	0.75798  	-0.0971  	0.58938  	-0.6699  	-0.0663  	0.62021  	-0.2787  	0.01237  	0.39473  	0.63603  	0.27960  	-0.2242  	0.20734  	0.33169  	0.02145  	0.05006  	0.23089  	-0.1177  	-0.1926  	0.07473  	0.56258  	-0.2356  	-0.0051  	-0.0518  	-0.1006  	-0.0123  	-0.0485  	0.02076  	-0.0926  	-0.0274  	-0.1480  	-0.0534  	-0.0452  	-0.0317  	-0.0307  	-0.0282  	0.01937  	0.03364  	0.02282  	0.00511  	-0.0127  	-0.0108  	0.01355  	-0.0218  	0.00030  	-0.0496  	-0.3667  	0.03908  	-0.0019  	0.01071  	0.17540  	
0.09185  	-0.7211  	-0.5621  	0.50121  	0.63543  	0.21190  	-0.7841  	0.06842  	0.13469  	0.28788  	0.18987  	-0.4597  	-0.4041  	-1.0235  	-0.1397  	-0.0307  	-0.1133  	-0.0188  	0.25247  	0.72092  	-0.0451  	0.57542  	-0.6090  	-0.0772  	0.62273  	-0.2586  	0.05752  	0.34333  	0.60515  	0.27877  	-0.2226  	0.22489  	0.32232  	0.01950  	0.07679  	0.22330  	-0.0969  	-0.1857  	0.05539  	0.53458  	-0.2643  	-0.0058  	-0.0522  	-0.0993  	-0.0103  	-0.0468  	0.02179  	-0.0886  	-0.0260  	-0.1492  	-0.0493  	-0.0462  	-0.0263  	-0.0327  	-0.0239  	0.02317  	0.03078  	0.02308  	0.00537  	-0.0129  	-0.0156  	0.01847  	-0.0215  	0.00267  	-0.0498  	-0.3665  	0.03971  	-0.0023  	0.00968  	0.18233  	
0.10395  	-0.6784  	-0.4911  	0.45925  	0.59428  	0.21405  	-0.8079  	0.14337  	0.12771  	0.25954  	0.21523  	-0.4366  	-0.3533  	-1.0797  	-0.0641  	-0.0795  	-0.0305  	-0.1614  	0.31667  	0.47800  	0.05118  	0.36521  	-0.8254  	-0.0931  	0.50148  	-0.1650  	0.01901  	0.23495  	0.68149  	0.23553  	-0.1009  	0.16295  	0.24458  	-0.1431  	-0.0322  	0.20547  	-0.1780  	-0.1792  	-0.0571  	0.45473  	-0.1590  	0.11582  	-0.1675  	-0.0091  	-0.0746  	-0.0319  	-0.0036  	-0.0637  	-0.0444  	-0.1683  	-0.0464  	-0.0383  	-0.0273  	-0.0150  	-0.0238  	0.02418  	0.02929  	0.01374  	0.00518  	-0.0095  	-0.0067  	0.01051  	-0.0406  	0.00102  	-0.0521  	-0.3651  	0.04040  	-0.0024  	0.00993  	0.16979  	
0.12385  	-0.6808  	-0.4560  	0.44204  	0.58551  	0.16728  	-0.8502  	0.19593  	0.12297  	0.25222  	0.25871  	-0.4028  	-0.3219  	-1.1529  	-0.0477  	-0.1276  	0.03826  	-0.3146  	0.36170  	0.24782  	0.15049  	0.17041  	-1.0056  	-0.0891  	0.42211  	-0.0783  	0.03037  	0.11080  	0.69252  	0.20121  	0.00316  	0.13852  	0.16669  	-0.2756  	-0.0730  	0.16680  	-0.2224  	-0.1778  	-0.1485  	0.37616  	-0.0855  	0.22937  	-0.2560  	0.06353  	-0.1240  	-0.0157  	-0.0238  	-0.0428  	-0.0537  	-0.1676  	-0.0483  	-0.0339  	-0.0262  	-0.0021  	-0.0213  	0.02514  	0.02554  	0.00196  	0.00648  	0.00010  	0.00328  	0.01211  	-0.0525  	0.00091  	-0.0546  	-0.3650  	0.04083  	-0.0025  	0.01086  	0.15560  	
0.08159  	-0.7035  	-0.4737  	0.40592  	0.61705  	0.08275  	-0.8617  	0.17226  	0.10714  	0.27676  	0.31338  	-0.3770  	-0.3351  	-1.2416  	-0.1407  	-0.1155  	0.04856  	-0.3450  	0.37939  	0.20680  	0.13758  	0.10666  	-1.0896  	-0.0772  	0.40836  	-0.0494  	0.02367  	0.12655  	0.69633  	0.19607  	0.03905  	0.12684  	0.15041  	-0.3057  	-0.0659  	0.17077  	-0.2531  	-0.1891  	-0.1935  	0.37288  	-0.0875  	0.25664  	-0.2810  	0.06634  	-0.1355  	-0.0024  	-0.0241  	-0.0450  	-0.0631  	-0.1651  	-0.0489  	-0.0376  	-0.0234  	0.00351  	-0.0219  	0.01346  	0.03168  	0.00089  	0.00336  	0.00611  	-0.0007  	0.00953  	-0.0570  	0.00520  	-0.0581  	-0.3654  	0.04056  	-0.0026  	0.01122  	0.15304  	
0.06300  	-0.7073  	-0.4161  	0.25549  	0.48397  	0.11738  	-0.8556  	0.17999  	0.13429  	0.27153  	0.32974  	-0.4684  	-0.3637  	-1.2243  	-0.1289  	-0.1634  	0.08097  	-0.3458  	0.38670  	0.20384  	0.16023  	0.14932  	-0.9238  	-0.0372  	0.32044  	-0.0423  	0.02701  	0.01012  	0.58864  	0.14541  	0.02947  	0.15490  	0.17475  	-0.2958  	-0.0659  	0.15527  	-0.1637  	-0.1446  	-0.2201  	0.37579  	-0.0451  	0.21495  	-0.2286  	0.05985  	-0.1473  	-0.0057  	-0.0126  	-0.0498  	-0.0581  	-0.1617  	-0.0501  	-0.0351  	-0.0253  	-0.0007  	-0.0234  	0.02005  	0.02357  	-0.0030  	0.00662  	0.00936  	0.00250  	0.01606  	-0.0592  	-0.0017  	-0.0604  	-0.3665  	0.04025  	-0.0024  	0.01120  	0.13777  	
