0.09045  	-0.7126  	-0.5227  	0.40620  	0.57505  	0.26834  	-0.7642  	0.04432  	0.15348  	0.27911  	0.22172  	-0.4671  	-0.4272  	-1.0721  	-0.2123  	-0.0316  	-0.1194  	0.01147  	0.23424  	0.73134  	0.00567  	0.57864  	-0.5518  	-0.0852  	0.58865  	-0.2606  	0.05747  	0.32569  	0.59926  	0.25370  	-0.2287  	0.21506  	0.34018  	0.01373  	0.03939  	0.23702  	-0.0669  	-0.1652  	0.05967  	0.54126  	-0.2338  	-0.0042  	-0.0307  	-0.0819  	-0.0228  	-0.0484  	0.02309  	-0.0765  	-0.0356  	-0.1427  	-0.0581  	-0.0441  	-0.0225  	-0.0266  	-0.0275  	0.02024  	0.03223  	0.01827  	0.00529  	-0.0152  	-0.0150  	0.01514  	-0.0216  	0.00564  	-0.0684  	-0.3222  	0.05607  	0.01675  	0.00932  	0.11315  	
0.03444  	-0.7286  	-0.5455  	0.30163  	0.51921  	0.22071  	-0.7618  	0.04397  	0.15393  	0.29500  	0.23602  	-0.4813  	-0.4511  	-1.1717  	-0.2726  	-0.0416  	-0.1084  	0.05709  	0.21573  	0.76514  	-0.0360  	0.54604  	-0.5432  	-0.1232  	0.53201  	-0.2433  	-0.0279  	0.35854  	0.59176  	0.20850  	-0.2150  	0.20951  	0.34478  	0.02267  	0.00180  	0.25560  	-0.1064  	-0.1616  	0.06035  	0.55330  	-0.1848  	-0.0195  	-0.0137  	-0.0795  	-0.0279  	-0.0475  	0.03219  	-0.0773  	-0.0289  	-0.1411  	-0.0474  	-0.0464  	-0.0270  	-0.0305  	-0.0278  	0.01803  	0.03420  	0.01797  	0.00530  	-0.0195  	-0.0161  	0.02011  	-0.0160  	0.00472  	-0.0687  	-0.3104  	0.05740  	0.01695  	0.00881  	0.13508  	
-0.0468  	-0.7554  	-0.5140  	0.18242  	0.41812  	0.20192  	-0.8172  	0.07018  	0.15082  	0.28532  	0.32210  	-0.4797  	-0.5011  	-1.2966  	-0.3944  	-0.0134  	-0.0718  	0.04186  	0.26207  	0.72779  	0.01080  	0.51307  	-0.4631  	-0.0817  	0.46118  	-0.2334  	-0.0229  	0.26825  	0.48496  	0.16033  	-0.1996  	0.23530  	0.33325  	0.01410  	-0.0006  	0.23639  	-0.0513  	-0.1306  	0.01543  	0.52238  	-0.1618  	-0.0323  	0.00430  	-0.0713  	-0.0457  	-0.0439  	0.03232  	-0.0832  	-0.0338  	-0.1333  	-0.0562  	-0.0436  	-0.0211  	-0.0300  	-0.0262  	0.01485  	0.02830  	0.01619  	0.00844  	-0.0120  	-0.0080  	0.01956  	-0.0185  	0.00644  	-0.0665  	-0.3005  	0.06038  	0.01721  	0.00826  	0.16299  	
-0.0188  	-0.7700  	-0.4888  	0.09548  	0.36641  	0.22319  	-0.8243  	0.05600  	0.14898  	0.28092  	0.42211  	-0.5236  	-0.5357  	-1.3330  	-0.4312  	0.01138  	-0.0807  	0.00808  	0.28186  	0.69024  	0.09704  	0.50492  	-0.4047  	-0.0426  	0.44557  	-0.2456  	0.00971  	0.15943  	0.40780  	0.15230  	-0.1906  	0.25403  	0.32063  	-0.0020  	0.03400  	0.22283  	0.02232  	-0.1066  	-0.0170  	0.49533  	-0.1459  	-0.0293  	-0.0047  	-0.0753  	-0.0453  	-0.0422  	0.02842  	-0.0939  	-0.0385  	-0.1297  	-0.0610  	-0.0414  	-0.0171  	-0.0287  	-0.0255  	0.01402  	0.02436  	0.01975  	0.00984  	-0.0156  	-0.0089  	0.01284  	-0.0208  	0.00440  	-0.0637  	-0.2904  	0.06442  	0.01686  	0.00831  	0.18301  	
-0.0288  	-0.7347  	-0.4570  	0.03096  	0.33976  	0.16780  	-0.7942  	0.07996  	0.16448  	0.32642  	0.44842  	-0.5178  	-0.5176  	-1.2984  	-0.5266  	0.01543  	-0.0761  	0.06195  	0.28694  	0.75037  	0.04610  	0.52470  	-0.4402  	-0.0738  	0.42692  	-0.2369  	-0.0458  	0.24607  	0.48826  	0.11897  	-0.1881  	0.24464  	0.35307  	-0.0157  	-0.0216  	0.24665  	-0.0299  	-0.1169  	0.00164  	0.52258  	-0.1174  	-0.0525  	0.00715  	-0.0734  	-0.0307  	-0.0405  	0.02908  	-0.0917  	-0.0372  	-0.1349  	-0.0649  	-0.0401  	-0.0239  	-0.0348  	-0.0241  	0.00907  	0.02232  	0.02146  	0.00360  	-0.0112  	-0.0070  	0.01508  	-0.0254  	0.00264  	-0.0591  	-0.2807  	0.07195  	0.01669  	0.00886  	0.17794  	
-0.0740  	-0.7487  	-0.4646  	-0.0562  	0.33269  	0.11714  	-0.7770  	0.01028  	0.16825  	0.39006  	0.47671  	-0.5509  	-0.4890  	-1.2441  	-0.6180  	-0.0055  	-0.1232  	0.06232  	0.26665  	0.72019  	-0.0648  	0.52527  	-0.4806  	-0.1169  	0.46438  	-0.2496  	-0.0955  	0.31499  	0.55175  	0.13891  	-0.1608  	0.23119  	0.35101  	-0.0087  	-0.0343  	0.27569  	-0.0612  	-0.1459  	0.03182  	0.53522  	-0.1038  	-0.0472  	0.01024  	-0.0825  	-0.0419  	-0.0408  	0.03020  	-0.0872  	-0.0342  	-0.1273  	-0.0564  	-0.0398  	-0.0217  	-0.0367  	-0.0229  	0.01314  	0.02124  	0.01733  	0.00666  	-0.0070  	-0.0064  	0.01963  	-0.0244  	0.01072  	-0.0548  	-0.2694  	0.08268  	0.01598  	0.00938  	0.16705  	
-0.3822  	-0.8675  	-0.6579  	-0.3361  	0.24872  	-0.1562  	-0.7401  	-0.0718  	0.11379  	0.47760  	0.73287  	-0.5773  	-0.5481  	-1.3066  	-0.7222  	-0.1288  	-0.1264  	0.02054  	0.23571  	0.77523  	-0.0630  	0.51292  	-0.5111  	-0.0580  	0.47665  	-0.2293  	-0.0889  	0.26324  	0.47380  	0.11881  	-0.1200  	0.21228  	0.34178  	0.00782  	-0.0132  	0.31496  	-0.0625  	-0.1391  	-0.0060  	0.50157  	-0.1241  	-0.0347  	-0.0205  	-0.0902  	-0.0361  	-0.0502  	0.04125  	-0.1063  	-0.0322  	-0.1389  	-0.0569  	-0.0416  	-0.0308  	-0.0268  	-0.0234  	0.00206  	0.03373  	0.02419  	0.00145  	-0.0111  	-0.0104  	0.02213  	-0.0123  	0.00625  	-0.0485  	-0.2583  	0.09722  	0.01547  	0.00923  	0.17700  	
-0.5099  	-0.9035  	-0.7387  	-0.2833  	0.28218  	-0.2366  	-0.8184  	-0.0254  	0.11006  	0.48308  	0.72936  	-0.4763  	-0.5985  	-1.4106  	-0.7156  	-0.1488  	-0.1165  	0.04579  	0.26597  	0.74868  	0.00456  	0.47822  	-0.4694  	-0.0704  	0.42462  	-0.2285  	-0.0368  	0.26641  	0.46071  	0.11252  	-0.1627  	0.20778  	0.32089  	-0.0039  	-0.0178  	0.26006  	-0.0386  	-0.1409  	0.00759  	0.51360  	-0.1435  	-0.0319  	-0.0514  	-0.0883  	-0.0136  	-0.0525  	0.04117  	-0.1066  	-0.0515  	-0.1226  	-0.0657  	-0.0411  	-0.0203  	-0.0234  	-0.0249  	0.00359  	0.03012  	0.01535  	0.00084  	-0.0073  	-0.0092  	0.01381  	-0.0230  	0.00647  	-0.0441  	-0.2467  	0.11221  	0.01529  	0.00913  	0.18367  	
-0.2729  	-0.8191  	-0.5939  	-0.2091  	0.26686  	-0.0298  	-0.8453  	0.01786  	0.12670  	0.36355  	0.61753  	-0.4691  	-0.5493  	-1.3300  	-0.6384  	-0.1002  	-0.0907  	0.01243  	0.28085  	0.72240  	0.01958  	0.49035  	-0.4078  	-0.0808  	0.41713  	-0.2270  	-0.0456  	0.26605  	0.45759  	0.13377  	-0.1420  	0.21738  	0.32498  	-0.0036  	-0.0208  	0.25984  	-0.0183  	-0.1417  	-0.0068  	0.49774  	-0.1378  	-0.0405  	-0.0146  	-0.0886  	-0.0267  	-0.0440  	0.04303  	-0.0950  	-0.0392  	-0.1302  	-0.0614  	-0.0426  	-0.0260  	-0.0288  	-0.0303  	0.00964  	0.02561  	0.02014  	0.00494  	-0.0136  	-0.0064  	0.01275  	-0.0268  	0.00306  	-0.0423  	-0.2373  	0.12780  	0.01560  	0.00958  	0.18294  	
-0.0694  	-0.7753  	-0.4450  	-0.1587  	0.25262  	0.12419  	-0.8311  	0.04028  	0.13611  	0.37802  	0.55751  	-0.5017  	-0.5476  	-1.3268  	-0.6871  	0.01778  	-0.0917  	0.05892  	0.29465  	0.70698  	0.02501  	0.49482  	-0.4384  	-0.1113  	0.41165  	-0.2240  	-0.0846  	0.25577  	0.44562  	0.11364  	-0.1575  	0.22434  	0.35951  	-0.0078  	-0.0233  	0.25760  	0.00560  	-0.1209  	-0.0041  	0.50043  	-0.1016  	-0.0476  	0.01937  	-0.0753  	-0.0387  	-0.0541  	0.03289  	-0.0899  	-0.0363  	-0.1416  	-0.0606  	-0.0422  	-0.0255  	-0.0283  	-0.0278  	0.01466  	0.02909  	0.01551  	0.00366  	-0.0144  	-0.0117  	0.01515  	-0.0261  	0.01156  	-0.0454  	-0.2295  	0.14121  	0.01523  	0.01104  	0.16045  	
0.02147  	-0.7321  	-0.4034  	-0.0799  	0.30395  	0.14435  	-0.8122  	0.06645  	0.17349  	0.39662  	0.56156  	-0.4619  	-0.4821  	-1.2793  	-0.6305  	0.05272  	-0.1175  	0.05836  	0.29838  	0.75456  	0.07026  	0.50692  	-0.5155  	-0.1512  	0.43368  	-0.2403  	-0.1051  	0.24930  	0.45194  	0.11527  	-0.1669  	0.22620  	0.37254  	0.00357  	-0.0057  	0.25977  	0.00761  	-0.1034  	0.01552  	0.48928  	-0.0632  	-0.0466  	0.02427  	-0.0777  	-0.0373  	-0.0502  	0.03762  	-0.0769  	-0.0310  	-0.1310  	-0.0629  	-0.0451  	-0.0163  	-0.0299  	-0.0261  	0.01724  	0.02749  	0.01891  	0.00248  	-0.0120  	-0.0074  	0.01749  	-0.0250  	0.00849  	-0.0489  	-0.2247  	0.15358  	0.01489  	0.01315  	0.13197  	
-0.1362  	-0.7865  	-0.5169  	-0.0571  	0.29309  	0.12395  	-0.8509  	0.00757  	0.13086  	0.35858  	0.56859  	-0.5289  	-0.5771  	-1.3771  	-0.6510  	0.00513  	-0.0847  	0.01998  	0.30118  	0.67270  	0.09271  	0.49273  	-0.4589  	-0.0805  	0.43584  	-0.2406  	0.03495  	0.17718  	0.39933  	0.14021  	-0.1725  	0.26661  	0.32891  	-0.0053  	0.03283  	0.27408  	0.04469  	-0.1035  	-0.0323  	0.47882  	-0.1235  	-0.0450  	-0.0064  	-0.0776  	-0.0327  	-0.0490  	0.03177  	-0.1046  	-0.0451  	-0.1427  	-0.0639  	-0.0413  	-0.0187  	-0.0249  	-0.0272  	0.01283  	0.03140  	0.01984  	0.00484  	-0.0126  	-0.0104  	0.01197  	-0.0187  	0.00727  	-0.0548  	-0.2195  	0.16124  	0.01440  	0.01412  	0.13536  	
-0.1475  	-0.8193  	-0.5459  	-0.0518  	0.31484  	0.12347  	-0.8126  	-0.0633  	0.10244  	0.36902  	0.54878  	-0.5597  	-0.5824  	-1.4284  	-0.6657  	0.01738  	-0.1036  	0.01222  	0.27289  	0.69869  	0.00509  	0.50902  	-0.5016  	-0.0725  	0.49115  	-0.2416  	0.03222  	0.25231  	0.46017  	0.16423  	-0.1702  	0.26645  	0.29483  	0.00075  	0.02664  	0.34639  	-0.0069  	-0.1233  	-0.0358  	0.48314  	-0.1589  	-0.0299  	-0.0202  	-0.0880  	-0.0265  	-0.0531  	0.02940  	-0.1023  	-0.0380  	-0.1351  	-0.0508  	-0.0409  	-0.0224  	-0.0294  	-0.0218  	0.01363  	0.03475  	0.02582  	0.00739  	-0.0176  	-0.0178  	0.00187  	-0.0168  	0.00488  	-0.0603  	-0.2135  	0.16747  	0.01414  	0.01526  	0.14505  	
-0.0252  	-0.7970  	-0.4922  	0.01812  	0.39251  	0.10187  	-0.7676  	-0.0611  	0.09468  	0.41878  	0.51251  	-0.5251  	-0.5840  	-1.4271  	-0.7068  	0.11264  	-0.1324  	0.04588  	0.27738  	0.74435  	-0.0704  	0.49303  	-0.5712  	-0.0676  	0.52233  	-0.2578  	0.02846  	0.31436  	0.47707  	0.16638  	-0.2044  	0.27160  	0.29805  	-0.0033  	0.02950  	0.37777  	-0.0349  	-0.1322  	-0.0150  	0.51899  	-0.1469  	-0.0239  	-0.0204  	-0.0786  	-0.0305  	-0.0503  	0.02287  	-0.0871  	-0.0311  	-0.1344  	-0.0443  	-0.0421  	-0.0197  	-0.0293  	-0.0215  	0.01325  	0.03882  	0.02395  	0.00540  	-0.0134  	-0.0196  	0.00549  	-0.0198  	0.00126  	-0.0661  	-0.2052  	0.17016  	0.01346  	0.01580  	0.14822  	
0.04189  	-0.8005  	-0.4675  	0.04484  	0.40965  	0.15884  	-0.7576  	-0.0149  	0.11497  	0.41815  	0.49728  	-0.5255  	-0.5538  	-1.4138  	-0.6685  	0.12744  	-0.1440  	0.02946  	0.29528  	0.76465  	-0.0034  	0.48717  	-0.5941  	-0.0194  	0.53377  	-0.2703  	0.05695  	0.26144  	0.44889  	0.13950  	-0.2194  	0.28981  	0.30703  	-0.0176  	0.04618  	0.37078  	0.00247  	-0.1159  	-0.0240  	0.53312  	-0.1577  	-0.0150  	-0.0180  	-0.0720  	-0.0310  	-0.0495  	0.02540  	-0.0798  	-0.0257  	-0.1394  	-0.0546  	-0.0435  	-0.0271  	-0.0268  	-0.0191  	0.01124  	0.04315  	0.02135  	0.00596  	-0.0118  	-0.0197  	0.00478  	-0.0142  	0.00202  	-0.0693  	-0.1974  	0.17133  	0.01270  	0.01659  	0.15137  	
0.25999  	-0.7324  	-0.3212  	0.20593  	0.48429  	0.20243  	-0.7170  	0.07846  	0.13357  	0.39948  	0.41322  	-0.5385  	-0.5007  	-1.1916  	-0.4007  	0.04758  	-0.1452  	-0.0291  	0.26096  	0.70013  	0.07261  	0.54604  	-0.5596  	-0.0217  	0.54920  	-0.3018  	0.09459  	0.14383  	0.41364  	0.17852  	-0.2011  	0.30350  	0.30417  	-0.0132  	0.11840  	0.25518  	0.06811  	-0.1324  	-0.0070  	0.53598  	-0.1868  	0.00060  	-0.0308  	-0.0834  	-0.0453  	-0.0420  	0.01626  	-0.0737  	-0.0024  	-0.1421  	-0.0448  	-0.0385  	-0.0247  	-0.0303  	-0.0216  	0.02381  	0.03359  	0.02023  	0.00676  	-0.0149  	-0.0124  	0.01305  	-0.0212  	-0.0040  	-0.0713  	-0.1870  	0.16899  	0.01197  	0.01704  	0.17083  	
0.29136  	-0.6703  	-0.3036  	0.30714  	0.50468  	0.32198  	-0.7190  	0.15216  	0.19258  	0.37780  	0.33641  	-0.5491  	-0.4635  	-1.0607  	-0.2271  	0.00827  	-0.1220  	-0.0510  	0.28876  	0.73102  	0.09233  	0.59587  	-0.5792  	-0.0375  	0.58354  	-0.2801  	0.13030  	0.13616  	0.44772  	0.20322  	-0.2506  	0.28289  	0.30533  	-0.0005  	0.10904  	0.26313  	0.02856  	-0.1318  	0.01791  	0.53648  	-0.2127  	-0.0049  	-0.0266  	-0.0797  	-0.0266  	-0.0479  	0.00341  	-0.0512  	-0.0074  	-0.1345  	-0.0468  	-0.0487  	-0.0201  	-0.0308  	-0.0198  	0.02721  	0.03217  	0.01681  	0.00019  	-0.0079  	-0.0183  	0.01467  	-0.0285  	0.00352  	-0.0729  	-0.1745  	0.16588  	0.01185  	0.01715  	0.16740  	
0.30634  	-0.6482  	-0.4034  	0.42861  	0.57850  	0.39765  	-0.7305  	0.18361  	0.21172  	0.30966  	0.21063  	-0.5474  	-0.3660  	-0.8791  	-0.1244  	-0.0244  	-0.1117  	-0.0803  	0.26390  	0.62228  	0.07089  	0.64370  	-0.5211  	-0.0597  	0.62484  	-0.2909  	0.13003  	0.19598  	0.54714  	0.26423  	-0.2485  	0.23361  	0.32867  	0.02110  	0.08300  	0.24113  	-0.0398  	-0.1622  	0.05233  	0.54400  	-0.2534  	-0.0006  	-0.0350  	-0.0766  	-0.0248  	-0.0443  	0.01096  	-0.0618  	-0.0105  	-0.1443  	-0.0443  	-0.0449  	-0.0176  	-0.0338  	-0.0303  	0.02599  	0.02337  	0.02111  	0.00594  	-0.0128  	-0.0108  	0.01744  	-0.0237  	-0.0020  	-0.0731  	-0.1591  	0.16296  	0.01116  	0.01574  	0.18701  	
0.17097  	-0.6910  	-0.5322  	0.50411  	0.59887  	0.28644  	-0.7351  	0.10849  	0.16883  	0.32484  	0.22662  	-0.4689  	-0.3515  	-0.9216  	-0.2088  	-0.0700  	-0.1273  	-0.0407  	0.24234  	0.71204  	0.03284  	0.61092  	-0.5865  	-0.0592  	0.63393  	-0.2892  	0.10352  	0.23134  	0.53929  	0.25160  	-0.2292  	0.21918  	0.33498  	0.01200  	0.08374  	0.23376  	-0.0705  	-0.1720  	0.06378  	0.53026  	-0.2448  	0.00894  	-0.0350  	-0.0739  	-0.0139  	-0.0412  	0.01774  	-0.0753  	-0.0148  	-0.1432  	-0.0505  	-0.0426  	-0.0247  	-0.0387  	-0.0250  	0.02765  	0.02933  	0.01706  	0.01180  	-0.0124  	-0.0149  	0.01546  	-0.0344  	-0.0024  	-0.0745  	-0.1237  	0.16570  	0.01066  	0.01320  	0.23326  	
-0.1490  	-0.7992  	-0.6596  	0.17170  	0.52011  	-0.0437  	-0.7613  	0.03543  	0.13623  	0.38383  	0.50044  	-0.3714  	-0.4425  	-1.0013  	-0.4600  	-0.0491  	-0.1815  	0.06559  	0.24577  	0.75259  	0.04360  	0.52856  	-0.6271  	-0.0329  	0.44717  	-0.2458  	-0.0304  	0.29641  	0.50127  	0.16016  	-0.1561  	0.19875  	0.36769  	0.00291  	0.12106  	0.23925  	-0.0413  	-0.1968  	0.02679  	0.52398  	-0.2110  	-0.0113  	-0.0463  	-0.0756  	-0.0149  	-0.0396  	0.02481  	-0.0878  	-0.0401  	-0.1302  	-0.0564  	-0.0436  	-0.0292  	-0.0336  	-0.0401  	0.02017  	0.03010  	0.01931  	-0.0080  	-0.0079  	-0.0008  	0.01413  	-0.0362  	0.00689  	-0.0765  	-0.1089  	0.16023  	0.00999  	0.01188  	0.25841  	
-0.4049  	-0.8747  	-0.6997  	-0.0972  	0.41442  	-0.1687  	-0.7807  	-0.0148  	0.11479  	0.44661  	0.66016  	-0.4377  	-0.5486  	-1.3488  	-0.7056  	-0.0905  	-0.1780  	0.06721  	0.27224  	0.80861  	-0.0381  	0.48625  	-0.5250  	-0.0881  	0.37700  	-0.2271  	-0.1313  	0.37045  	0.52358  	0.13055  	-0.1434  	0.22212  	0.32861  	0.01028  	-0.0118  	0.28208  	-0.0780  	-0.1628  	0.01147  	0.51044  	-0.1402  	-0.0389  	-0.0519  	-0.0921  	-0.0226  	-0.0482  	0.02635  	-0.1047  	-0.0426  	-0.1359  	-0.0633  	-0.0424  	-0.0227  	-0.0333  	-0.0291  	0.00460  	0.03474  	0.02522  	0.00690  	-0.0112  	-0.0063  	0.01518  	-0.0236  	0.00462  	-0.0771  	-0.1131  	0.14963  	0.00924  	0.01183  	0.26038  	
-0.4548  	-0.8768  	-0.6775  	-0.3703  	0.23780  	-0.1607  	-0.7700  	-0.0253  	0.10402  	0.48274  	0.70130  	-0.5791  	-0.5832  	-1.4229  	-0.7952  	-0.1508  	-0.1157  	0.07637  	0.27345  	0.75860  	-0.0402  	0.48125  	-0.4747  	-0.1143  	0.44433  	-0.2263  	-0.0908  	0.32194  	0.51413  	0.10678  	-0.1567  	0.21216  	0.31550  	-0.0093  	-0.0595  	0.30339  	-0.0439  	-0.1419  	0.01339  	0.48428  	-0.1129  	-0.0374  	-0.0184  	-0.0836  	-0.0222  	-0.0495  	0.03145  	-0.0990  	-0.0395  	-0.1327  	-0.0664  	-0.0436  	-0.0261  	-0.0277  	-0.0243  	0.00606  	0.02950  	0.02144  	0.00477  	-0.0179  	-0.0074  	0.01786  	-0.0226  	0.00749  	-0.0775  	-0.1317  	0.13465  	0.00798  	0.01265  	0.24929  	
-0.4496  	-0.8501  	-0.6009  	-0.4367  	0.14314  	-0.0769  	-0.8099  	-0.0623  	0.13268  	0.46533  	0.60703  	-0.6099  	-0.6072  	-1.5377  	-0.8626  	-0.0920  	-0.0785  	0.07716  	0.31011  	0.73182  	-0.0956  	0.50720  	-0.3815  	-0.1625  	0.41300  	-0.1908  	-0.1191  	0.33935  	0.55348  	0.10797  	-0.1207  	0.20586  	0.30771  	0.00226  	-0.1835  	0.30567  	-0.0935  	-0.1461  	0.04930  	0.50861  	-0.0485  	-0.0550  	0.02682  	-0.0614  	-0.0321  	-0.0519  	0.03297  	-0.0781  	-0.0386  	-0.1366  	-0.0702  	-0.0407  	-0.0266  	-0.0252  	-0.0254  	0.00012  	0.02760  	0.01869  	0.00062  	-0.0169  	-0.0036  	0.01910  	-0.0225  	0.01085  	-0.0749  	-0.1628  	0.11786  	0.00676  	0.01416  	0.22638  	
-0.4611  	-0.8173  	-0.6054  	-0.4462  	0.17946  	-0.1519  	-0.7868  	-0.1031  	0.11927  	0.50210  	0.65152  	-0.5825  	-0.5991  	-1.5531  	-0.8962  	-0.0940  	-0.1011  	0.09393  	0.28487  	0.78558  	-0.0957  	0.49378  	-0.4177  	-0.1592  	0.36441  	-0.2075  	-0.1442  	0.36747  	0.54652  	0.09538  	-0.1141  	0.20847  	0.32560  	0.01515  	-0.1823  	0.31025  	-0.0946  	-0.1508  	0.04506  	0.49460  	-0.0437  	-0.0653  	0.02157  	-0.0626  	-0.0382  	-0.0563  	0.03634  	-0.0798  	-0.0297  	-0.1388  	-0.0675  	-0.0438  	-0.0199  	-0.0261  	-0.0247  	-0.0006  	0.02604  	0.02037  	0.00467  	-0.0151  	-0.0013  	0.02415  	-0.0188  	0.01133  	-0.0713  	-0.2006  	0.09941  	0.00590  	0.01563  	0.19958  	
-0.5692  	-0.8873  	-0.7441  	-0.4390  	0.19230  	-0.2423  	-0.7938  	-0.1018  	0.09972  	0.51142  	0.75886  	-0.5679  	-0.5951  	-1.5556  	-0.8627  	-0.1467  	-0.1099  	0.05810  	0.27475  	0.77171  	-0.0486  	0.49984  	-0.4364  	-0.1288  	0.41978  	-0.2061  	-0.0860  	0.31772  	0.49948  	0.08806  	-0.1360  	0.20748  	0.33010  	0.00364  	-0.0811  	0.30206  	-0.0701  	-0.1508  	0.01483  	0.49062  	-0.0899  	-0.0411  	-0.0228  	-0.0805  	-0.0247  	-0.0473  	0.03161  	-0.0975  	-0.0441  	-0.1334  	-0.0634  	-0.0426  	-0.0211  	-0.0282  	-0.0273  	0.00261  	0.02624  	0.02051  	0.00613  	-0.0104  	-0.0030  	0.01638  	-0.0236  	0.00498  	-0.0662  	-0.2425  	0.08248  	0.00523  	0.01766  	0.16148  	
-0.5471  	-0.9052  	-0.7562  	-0.3688  	0.24199  	-0.2315  	-0.7995  	-0.0593  	0.10168  	0.45129  	0.76084  	-0.5445  	-0.5985  	-1.4897  	-0.8017  	-0.1385  	-0.1067  	0.04983  	0.25339  	0.77681  	-0.0205  	0.48654  	-0.4678  	-0.0773  	0.41555  	-0.2210  	-0.0772  	0.30242  	0.48841  	0.10119  	-0.1577  	0.21154  	0.31511  	-0.0001  	-0.0520  	0.28523  	-0.0610  	-0.1447  	0.01605  	0.50253  	-0.1202  	-0.0360  	-0.0439  	-0.0942  	-0.0232  	-0.0510  	0.03585  	-0.1008  	-0.0462  	-0.1280  	-0.0610  	-0.0393  	-0.0210  	-0.0247  	-0.0230  	0.00451  	0.03162  	0.01667  	0.00043  	-0.0085  	-0.0059  	0.01864  	-0.0241  	0.00854  	-0.0602  	-0.2833  	0.06728  	0.00429  	0.01953  	0.12240  	
-0.5206  	-0.8843  	-0.7459  	-0.2959  	0.28331  	-0.1796  	-0.7950  	-0.0412  	0.09394  	0.46584  	0.73182  	-0.4978  	-0.5665  	-1.4470  	-0.8023  	-0.1227  	-0.1095  	0.06724  	0.25554  	0.79710  	-0.0200  	0.48117  	-0.4787  	-0.1002  	0.40744  	-0.2162  	-0.1014  	0.33998  	0.49225  	0.09705  	-0.1571  	0.19903  	0.32872  	-0.0083  	-0.0684  	0.29020  	-0.0666  	-0.1576  	0.02929  	0.50529  	-0.1366  	-0.0345  	-0.0447  	-0.0880  	-0.0248  	-0.0458  	0.03731  	-0.0959  	-0.0439  	-0.1297  	-0.0609  	-0.0405  	-0.0220  	-0.0281  	-0.0245  	0.00551  	0.03144  	0.01933  	0.00474  	-0.0125  	-0.0018  	0.02022  	-0.0287  	0.00523  	-0.0530  	-0.3212  	0.05526  	0.00357  	0.02118  	0.08970  	
-0.2707  	-0.8182  	-0.5977  	-0.1753  	0.30028  	-0.0106  	-0.8556  	-0.0170  	0.11798  	0.36799  	0.60065  	-0.4765  	-0.5866  	-1.3915  	-0.6728  	-0.0822  	-0.0938  	0.00864  	0.27136  	0.72343  	0.02313  	0.49923  	-0.4150  	-0.0841  	0.41745  	-0.2268  	-0.0353  	0.28849  	0.46046  	0.14536  	-0.1549  	0.21982  	0.31272  	0.00149  	-0.0306  	0.28555  	-0.0115  	-0.1367  	-0.0079  	0.47641  	-0.1400  	-0.0353  	-0.0225  	-0.0837  	-0.0248  	-0.0478  	0.03962  	-0.0977  	-0.0435  	-0.1284  	-0.0576  	-0.0434  	-0.0207  	-0.0266  	-0.0268  	0.00582  	0.03128  	0.02422  	0.00660  	-0.0190  	-0.0109  	0.00941  	-0.0205  	0.00719  	-0.0466  	-0.3491  	0.04574  	0.00351  	0.02243  	0.05999  	
-0.1380  	-0.8101  	-0.4952  	-0.1403  	0.29056  	0.08571  	-0.8282  	-0.0095  	0.11841  	0.39753  	0.55310  	-0.5143  	-0.5668  	-1.4088  	-0.7502  	0.04254  	-0.1145  	0.04572  	0.29273  	0.72732  	-0.0287  	0.47325  	-0.4716  	-0.0924  	0.42132  	-0.2276  	-0.0441  	0.28423  	0.46384  	0.13247  	-0.1715  	0.25181  	0.32448  	-0.0044  	-0.0197  	0.32214  	-0.0014  	-0.1213  	-0.0250  	0.50825  	-0.1280  	-0.0404  	-0.0023  	-0.0750  	-0.0356  	-0.0504  	0.03153  	-0.0989  	-0.0365  	-0.1388  	-0.0621  	-0.0427  	-0.0269  	-0.0252  	-0.0240  	0.00827  	0.03178  	0.02094  	0.00552  	-0.0169  	-0.0181  	0.01277  	-0.0227  	0.00544  	-0.0421  	-0.3651  	0.04106  	0.00367  	0.02302  	0.02772  	
-0.0187  	-0.7675  	-0.4471  	0.00151  	0.40384  	0.07795  	-0.7852  	-0.0207  	0.12253  	0.46284  	0.56379  	-0.4765  	-0.5586  	-1.3771  	-0.7173  	0.11181  	-0.1508  	0.06281  	0.28641  	0.76177  	-0.0198  	0.49961  	-0.5571  	-0.0827  	0.47522  	-0.2558  	0.00697  	0.29506  	0.45844  	0.15315  	-0.1990  	0.26071  	0.32368  	-0.0063  	0.03438  	0.35749  	0.00803  	-0.1354  	-0.0278  	0.52611  	-0.1523  	-0.0325  	-0.0174  	-0.0732  	-0.0265  	-0.0482  	0.03000  	-0.0858  	-0.0302  	-0.1425  	-0.0500  	-0.0444  	-0.0189  	-0.0296  	-0.0276  	0.01385  	0.03556  	0.02228  	0.00543  	-0.0125  	-0.0142  	0.00708  	-0.0230  	0.00315  	-0.0398  	-0.3647  	0.04229  	0.00330  	0.02214  	0.02965  	
